Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680265,1648680265,103,0,4252.436035,4250.897461,4225.128418,4239.102539,4261.153809,4253.077148,4257.179688,4250,4239.743652,4238.846191,4222.436035,4195.769043,4137.820313,4242.436035,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,104,0,4257.05127,4250.897461,4225.384766,4240.384766,4260.641113,4254.230957,4255.128418,4248.846191,4246.538574,4244.615234,4212.307617,4199.615234,4170.769043,4243.461426,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.68853,0.132751,-0.689636,0.180847,0.996109,-0.067384,0.01709,-23.477531,-95.10643,3.289845
1648680265,1648680265,105,0,4261.025879,4265.384766,4233.589844,4248.846191,4259.102539,4255.256348,4254.487305,4251.922852,4248.205078,4250.384766,4222.820313,4206.922852,4179.487305,4248.589844,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,106,0,4262.692383,4260.512695,4244.230957,4253.589844,4267.94873,4262.563965,4259.230957,4262.307617,4251.666504,4257.692383,4243.205078,4218.461426,4173.077148,4258.461426,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,107,0,4253.846191,4242.307617,4235.897461,4247.179688,4264.487305,4257.692383,4254.487305,4251.153809,4247.307617,4251.666504,4236.794922,4214.487305,4163.461426,4252.05127,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,108,0,4261.666504,4262.05127,4239.358887,4256.282227,4269.487305,4260.256348,4259.743652,4257.307617,4251.538574,4258.846191,4233.461426,4215.512695,4171.538574,4253.461426,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.688546,0.132446,-0.689758,0.180542,1.012711,-0.065919,0.000488,-24.075686,-95.555046,2.243076
1648680265,1648680265,109,0,4257.820313,4272.692383,4234.871582,4252.820313,4272.436035,4262.05127,4261.025879,4264.743652,4260.128418,4265,4231.282227,4207.05127,4181.282227,4247.307617,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,110,0,4258.461426,4266.666504,4238.077148,4256.410156,4281.794922,4273.846191,4269.102539,4268.461426,4279.358887,4276.282227,4245.769043,4216.922852,4190,4253.717773,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,111,0,4267.179688,4267.307617,4246.410156,4265.512695,4287.179688,4282.05127,4272.563965,4266.282227,4282.179688,4278.974121,4254.743652,4231.922852,4184.615234,4267.05127,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,112,0,4278.589844,4276.282227,4253.333496,4273.717773,4294.743652,4286.666504,4276.538574,4276.153809,4284.615234,4287.436035,4260.128418,4236.666504,4187.820313,4276.794922,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.68863,0.132263,-0.689758,0.180359,1.003922,-0.068849,0.008789,-23.477531,-96.452278,5.084306
1648680265,1648680265,113,0,4264.230957,4259.871582,4242.307617,4262.692383,4278.461426,4267.820313,4264.230957,4268.589844,4274.358887,4279.871582,4248.974121,4220.769043,4179.487305,4262.436035,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,114,0,4257.436035,4254.358887,4242.307617,4255.769043,4265.641113,4260.769043,4258.846191,4259.487305,4261.666504,4271.922852,4243.077148,4218.717773,4173.717773,4257.436035,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,115,0,4265.128418,4265.384766,4247.307617,4255.769043,4275.641113,4274.102539,4264.230957,4268.846191,4267.436035,4279.487305,4245.641113,4225,4188.846191,4263.333496,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,116,0,4274.615234,4273.589844,4250.641113,4264.871582,4287.436035,4281.538574,4272.820313,4278.974121,4282.820313,4286.282227,4250.256348,4228.589844,4206.153809,4268.333496,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.688616,0.132263,-0.689819,0.180176,1.010269,-0.051759,-0.00293,-22.879377,-96.751358,3.439384
1648680265,1648680265,117,0,4272.179688,4266.922852,4251.282227,4266.410156,4282.179688,4273.589844,4270.897461,4271.922852,4278.589844,4278.589844,4250.384766,4229.871582,4197.563965,4269.230957,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,118,0,4262.94873,4262.179688,4246.666504,4256.410156,4279.615234,4274.102539,4268.846191,4267.436035,4269.871582,4273.077148,4250.512695,4226.025879,4178.333496,4268.077148,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,119,0,4268.333496,4268.974121,4249.615234,4260.897461,4285.128418,4281.538574,4274.615234,4277.820313,4280.897461,4284.230957,4254.743652,4226.538574,4185.256348,4269.487305,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,120,0,4273.205078,4273.974121,4254.743652,4268.589844,4279.230957,4276.922852,4272.179688,4276.538574,4278.461426,4283.717773,4244.487305,4223.205078,4205.256348,4264.102539,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.688546,0.132629,-0.689819,0.180176,1.008804,-0.059571,-0.00293,-22.729839,-95.10643,2.84123
1648680265,1648680265,121,0,4270.769043,4271.922852,4256.410156,4266.153809,4273.589844,4273.974121,4268.589844,4275.769043,4261.794922,4271.922852,4242.05127,4223.589844,4206.282227,4263.846191,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,122,0,4265.128418,4259.102539,4247.179688,4254.743652,4268.846191,4267.692383,4266.025879,4272.307617,4252.820313,4258.589844,4249.102539,4224.102539,4180.512695,4266.153809,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,123,0,4271.922852,4258.846191,4251.025879,4256.410156,4272.94873,4271.025879,4270.384766,4266.666504,4265.512695,4268.333496,4259.871582,4230.384766,4173.205078,4271.666504,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,124,0,4266.538574,4260.128418,4250.384766,4250.128418,4266.153809,4265.769043,4263.717773,4253.717773,4263.589844,4271.794922,4250.897461,4224.358887,4180.128418,4261.025879,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.688615,0.133057,-0.689636,0.180298,1.018082,-0.059571,0.006348,-24.5243,-95.555046,2.990768
1648680265,1648680265,125,0,4270.769043,4265.641113,4257.820313,4256.794922,4269.743652,4265.641113,4267.436035,4263.205078,4265.128418,4277.179688,4247.820313,4228.974121,4201.153809,4267.307617,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,126,0,4275.641113,4262.563965,4262.307617,4262.820313,4275.512695,4268.589844,4272.307617,4270.641113,4267.692383,4280.641113,4251.922852,4232.307617,4204.230957,4275.641113,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,127,0,4280.256348,4269.102539,4268.974121,4269.615234,4281.410156,4279.358887,4278.461426,4277.179688,4275.512695,4284.743652,4264.358887,4237.563965,4197.307617,4278.974121,55,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,0,0,4280.512695,4271.538574,4267.563965,4268.333496,4275.512695,4275.384766,4280.897461,4279.871582,4275.897461,4283.717773,4260.384766,4236.153809,4203.846191,4277.179688,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.688524,0.133362,-0.689636,0.18042,0.993667,-0.064942,-0.004883,-23.926146,-96.452278,3.887999
1648680265,1648680265,1,0,4289.102539,4272.307617,4274.487305,4270.769043,4281.410156,4279.358887,4292.307617,4285.128418,4285.128418,4294.615234,4258.974121,4243.461426,4228.717773,4285.384766,3578,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,2,0,4282.692383,4269.487305,4272.820313,4265.897461,4276.922852,4279.358887,4283.589844,4275.512695,4274.615234,4284.487305,4259.743652,4239.871582,4198.077148,4277.05127,3574,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,3,0,4275.384766,4268.717773,4264.230957,4264.615234,4274.487305,4275.256348,4273.461426,4267.820313,4261.153809,4269.615234,4261.282227,4228.846191,4166.794922,4268.461426,3066,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,4,0,4269.487305,4257.692383,4254.743652,4260.512695,4276.410156,4269.871582,4271.282227,4268.846191,4260.769043,4267.179688,4247.692383,4220,4195.384766,4265,3609,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.688318,0.133545,-0.689758,0.180603,1.002457,-0.076173,0.017578,-24.225224,-95.854126,4.336614
1648680265,1648680265,5,0,4261.025879,4249.230957,4248.974121,4251.153809,4267.563965,4263.461426,4264.358887,4262.94873,4249.615234,4257.05127,4230.384766,4215.256348,4201.025879,4255.512695,3588,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,6,0,4254.743652,4254.743652,4245.769043,4246.538574,4260.256348,4258.077148,4256.794922,4248.461426,4238.717773,4248.717773,4225.897461,4207.307617,4166.922852,4247.94873,3372,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,7,0,4251.794922,4260,4242.563965,4249.230957,4268.717773,4261.153809,4261.153809,4243.205078,4247.307617,4257.94873,4223.846191,4200.256348,4179.358887,4247.307617,3570,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,8,0,4261.794922,4262.563965,4251.153809,4258.205078,4277.563965,4270.256348,4268.717773,4257.820313,4264.743652,4274.743652,4239.230957,4215.897461,4206.666504,4260.384766,3562,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.688239,0.13324,-0.68988,0.180664,1.00734,-0.069825,0.011231,-23.327993,-94.508278,4.187076
1648680265,1648680265,9,0,4265.256348,4262.692383,4252.05127,4252.563965,4266.538574,4261.153809,4262.307617,4258.333496,4256.794922,4271.153809,4253.461426,4224.230957,4175.769043,4266.794922,3589,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,10,0,4260.641113,4265.641113,4246.794922,4250.128418,4265,4259.102539,4261.794922,4253.077148,4250.641113,4270.769043,4250.384766,4217.94873,4168.846191,4263.205078,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,11,0,4244.743652,4255.897461,4235.384766,4245,4258.974121,4255.256348,4257.05127,4243.333496,4245.256348,4257.563965,4222.820313,4200.512695,4191.282227,4241.922852,3609,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680265,12,0,4254.871582,4256.153809,4247.94873,4253.205078,4267.563965,4263.205078,4267.820313,4253.717773,4255.641113,4257.307617,4229.743652,4212.307617,4195.384766,4251.153809,3615,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.688422,0.132874,-0.68988,0.180237,1.021012,-0.044923,0.012207,-23.327993,-96.751358,3.439384
1648680265,1648680265,13,0,4265.128418,4260,4252.692383,4254.358887,4273.589844,4267.436035,4271.666504,4259.230957,4260.769043,4268.077148,4248.333496,4225,4175,4266.282227,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680265,1648680266,14,0,4268.717773,4262.563965,4253.205078,4257.05127,4275.256348,4271.666504,4270.256348,4260.384766,4261.666504,4275,4252.179688,4225,4186.666504,4266.794922,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,15,0,4266.282227,4265.256348,4256.538574,4257.820313,4273.974121,4270,4267.179688,4255.256348,4260.769043,4262.436035,4241.538574,4216.794922,4212.436035,4259.871582,3609,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,16,0,4273.077148,4280,4266.794922,4268.846191,4280.256348,4275.256348,4273.717773,4264.358887,4261.410156,4264.743652,4244.871582,4224.102539,4217.820313,4270,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.688375,0.132813,-0.690002,0.179993,1.005875,-0.060548,0.005371,-25.271992,-95.255974,2.691691
1648680266,1648680266,17,0,4265.512695,4266.282227,4257.692383,4265.128418,4269.487305,4268.589844,4267.179688,4263.333496,4251.794922,4271.282227,4243.589844,4220.384766,4190.256348,4268.333496,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,18,0,4263.077148,4255,4256.025879,4258.077148,4269.358887,4267.692383,4266.282227,4259.102539,4265.384766,4282.692383,4250.256348,4221.410156,4192.563965,4267.692383,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,19,0,4271.410156,4267.05127,4264.743652,4262.563965,4283.974121,4277.179688,4273.589844,4268.205078,4287.179688,4291.922852,4264.102539,4232.563965,4217.436035,4273.974121,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,20,0,4277.307617,4278.333496,4267.307617,4273.205078,4287.179688,4281.794922,4276.282227,4279.487305,4285.384766,4291.282227,4268.589844,4237.307617,4223.205078,4278.974121,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.688485,0.133057,-0.689941,0.179626,1.017594,-0.044434,0.008789,-24.5243,-94.807358,2.691691
1648680266,1648680266,21,0,4268.717773,4268.717773,4258.461426,4267.563965,4273.205078,4269.487305,4265.384766,4270.769043,4271.538574,4281.410156,4259.615234,4228.846191,4205.384766,4274.743652,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,22,0,4257.436035,4260.128418,4251.153809,4252.94873,4263.589844,4260.256348,4260.128418,4254.358887,4264.743652,4270.641113,4248.333496,4217.94873,4190,4265.897461,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,23,0,4265.384766,4263.205078,4261.025879,4258.717773,4274.871582,4275,4275.512695,4267.94873,4268.077148,4275.128418,4248.717773,4223.974121,4206.153809,4268.077148,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,24,0,4273.717773,4270.897461,4268.461426,4267.179688,4285,4286.025879,4282.179688,4282.94873,4270.256348,4279.743652,4257.563965,4231.922852,4213.974121,4271.153809,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.688315,0.133301,-0.690063,0.179626,1.003433,-0.056153,0.008301,-23.028915,-95.40551,4.336614
1648680266,1648680266,25,0,4271.153809,4274.487305,4262.820313,4265.769043,4281.922852,4280.384766,4276.922852,4275.512695,4271.410156,4276.538574,4261.153809,4227.820313,4194.230957,4267.05127,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,26,0,4256.025879,4256.922852,4244.871582,4252.563965,4267.05127,4266.538574,4271.922852,4255.897461,4259.615234,4259.743652,4243.461426,4209.487305,4175.769043,4250.128418,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,27,0,4265.128418,4258.846191,4255.128418,4256.410156,4275.128418,4275.897461,4283.461426,4265,4268.077148,4272.820313,4251.666504,4222.436035,4201.025879,4261.794922,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,28,0,4266.538574,4257.94873,4256.153809,4249.615234,4270,4271.153809,4274.615234,4261.666504,4266.794922,4281.410156,4251.922852,4226.666504,4213.589844,4267.307617,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.688157,0.133789,-0.690063,0.179871,1.018082,-0.058106,0.006348,-24.225224,-95.10643,3.588922
1648680266,1648680266,29,0,4258.461426,4256.538574,4247.692383,4249.102539,4257.820313,4258.589844,4261.538574,4245.897461,4255.384766,4266.666504,4239.358887,4212.563965,4199.358887,4255.128418,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,0.976563,91.666664,4,4,4,4,4,4,4,4,4,4,4,4,3,4,,,,,,,,,,,,
1648680266,1648680266,30,0,4260.384766,4266.153809,4250.769043,4259.487305,4261.410156,4256.538574,4261.538574,4245.897461,4246.538574,4250.384766,4245.128418,4211.666504,4176.922852,4250.256348,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,31,0,4278.846191,4277.05127,4268.589844,4271.538574,4282.436035,4273.717773,4276.153809,4266.410156,4250.512695,4261.922852,4266.025879,4232.563965,4192.179688,4273.717773,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,32,0,4271.666504,4259.871582,4263.846191,4259.487305,4277.05127,4272.307617,4270.641113,4261.666504,4246.538574,4268.205078,4246.538574,4225.512695,4221.538574,4273.846191,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.687988,0.134094,-0.690125,0.180054,0.993179,-0.059083,0.000977,-24.823378,-96.003662,2.990768
1648680266,1648680266,33,0,4265.512695,4260.897461,4261.282227,4258.461426,4273.717773,4272.563965,4267.05127,4259.871582,4259.743652,4274.871582,4241.153809,4219.615234,4218.205078,4260.128418,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,34,0,4272.820313,4279.743652,4267.436035,4270,4278.077148,4278.589844,4268.974121,4262.94873,4267.307617,4273.717773,4260,4227.179688,4186.282227,4260.641113,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,35,0,4279.102539,4277.820313,4271.025879,4272.436035,4282.563965,4281.025879,4271.794922,4261.282227,4256.538574,4266.538574,4262.179688,4234.743652,4191.922852,4273.077148,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,36,0,4274.487305,4257.307617,4267.05127,4261.538574,4281.153809,4273.717773,4266.410156,4258.974121,4251.410156,4264.358887,4250.769043,4236.410156,4216.922852,4276.794922,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.687814,0.134277,-0.690247,0.180115,1.00148,-0.068849,-0.001953,-23.477531,-95.10643,3.289845
1648680266,1648680266,37,0,4278.717773,4260.512695,4268.333496,4263.717773,4280.256348,4272.563965,4264.871582,4259.743652,4256.153809,4271.794922,4253.589844,4239.358887,4217.05127,4280.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,38,0,4291.794922,4285.512695,4282.436035,4281.153809,4286.025879,4283.205078,4273.589844,4267.436035,4263.974121,4277.94873,4267.436035,4246.922852,4216.922852,4289.871582,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,39,0,4294.615234,4290.769043,4290.384766,4285.512695,4288.589844,4287.94873,4277.820313,4276.153809,4270.897461,4275.128418,4266.794922,4250.128418,4231.282227,4289.358887,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,40,0,4289.102539,4271.794922,4283.077148,4278.846191,4286.153809,4285.512695,4274.871582,4281.153809,4270.256348,4282.563965,4262.820313,4250.641113,4233.717773,4288.333496,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.687758,0.134644,-0.690247,0.180054,1.018082,-0.056153,-0.001465,-22.729839,-95.40551,3.588922
1648680266,1648680266,41,0,4274.615234,4259.487305,4268.974121,4265,4275.128418,4274.871582,4265.384766,4271.025879,4252.05127,4277.436035,4259.487305,4239.102539,4202.563965,4279.871582,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,42,0,4283.333496,4270.256348,4280.769043,4268.717773,4281.153809,4279.743652,4271.922852,4278.333496,4261.153809,4278.589844,4272.179688,4245.769043,4203.589844,4285,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,43,0,4291.922852,4273.077148,4285.384766,4272.692383,4281.538574,4279.487305,4271.794922,4284.358887,4269.871582,4283.717773,4276.666504,4250.897461,4223.077148,4288.974121,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,44,0,4298.333496,4279.743652,4288.717773,4281.794922,4284.487305,4284.487305,4273.205078,4291.410156,4277.94873,4298.205078,4283.461426,4260.256348,4230,4296.410156,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.68791,0.134644,-0.690063,0.180176,0.999039,-0.061524,-0.011719,-23.327993,-95.555046,3.439384
1648680266,1648680266,45,0,4289.487305,4273.717773,4278.974121,4274.871582,4279.743652,4279.615234,4267.307617,4286.922852,4273.717773,4287.692383,4275.512695,4256.410156,4211.153809,4286.282227,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,46,0,4286.410156,4266.922852,4272.820313,4268.461426,4281.666504,4278.974121,4269.871582,4280.897461,4267.563965,4273.333496,4269.230957,4251.794922,4213.205078,4283.077148,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,47,0,4281.025879,4264.358887,4270.641113,4262.820313,4279.871582,4275.384766,4266.794922,4268.589844,4256.410156,4270.641113,4264.102539,4244.871582,4220.897461,4284.102539,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680266,1648680266,48,0,4279.358887,4268.461426,4274.743652,4266.410156,4280.769043,4275.128418,4263.846191,4263.205078,4253.461426,4275.641113,4256.794922,4241.153809,4213.077148,4283.077148,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.68806,0.134338,-0.689941,0.180298,1.016129,-0.067872,0.000488,-24.075686,-96.751358,3.439384
1648680266,1648680266,49,0,4268.846191,4259.358887,4263.846191,4261.538574,4277.692383,4268.589844,4258.846191,4260.384766,4246.025879,4267.692383,4240,4230.512695,4200.256348,4268.974121,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
